what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356928889679
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356928892310
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356928952338
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356928955448
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356929056647
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356929058485
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356929064709
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356929064740
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356929076830
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356929076830
