what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356766625721
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356766625995
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356766644602
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356766645521
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1356766645531
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356766702710
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356766844421
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356766846363
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356766846545
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1356766846552
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356766850665
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1356766856999
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1356766857228
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1356766857976
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1356766858273
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1356766858441
opened,editor,com.android.ide.eclipse.adt,20.0.0.v201206242043-391819,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1356766858595
