what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356758511521
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356758512858
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356758512859
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356758546606
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356758553033
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356758560251
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356758599981
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356758613359
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356758616591
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356758619338
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356758621690
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356758639785
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356758641648
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356758666446
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356758671132
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356758671540
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356758677160
