what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356814137501
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356814137837
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1356814137844
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356814140647
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356814150315
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356814156672
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356814159529
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356814171963
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356814176055
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356814176340
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356814178412
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356814180982
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356814230635
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356814235160
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356814235434
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356814236556
